141168, 6947
141200, 6947
141203, 6947
141229, 6947
141291, 6947
141299, 6947
141324, 6947
141347, 6947
141370, 6947
141430, 6947
141432, 6947
141490, 6947
141521, 6947
141529, 6947
141583, 6947
141665, 6947
141753, 6947
141780, 6947
141787, 6947
141808, 6947
141863, 6947
141868, 6947
141876, 6947
141923, 6947
142083, 6947
142114, 6947
142118, 6947
142135, 6947
142142, 6947
142186, 6947
142201, 6947
142246, 6947
142255, 6947
142260, 6947
142282, 6947
142355, 6947
142420, 6947
142478, 6947
142491, 6947
142540, 6947
142562, 6947
142625, 6947
142693, 6947
142699, 6947
142729, 6947
142770, 6947
142897, 6947
142921, 6947
142928, 6947
143013, 6947
143022, 6947
143026, 6947
143104, 6947
143106, 6947
143141, 6947
143160, 6947
143194, 6947
143215, 6947
143243, 6947
143338, 6947
143366, 6947
143393, 6947
143433, 6947
143445, 6947
143457, 6947
143480, 6947
143548, 6947
143573, 6947
143597, 6947
143639, 6947
143679, 6947
143694, 6947
143754, 6947
143769, 6947
143785, 6947
143826, 6947
143833, 6947
143849, 6947
143853, 6947
143869, 6947
143914, 6947
143922, 6947
143935, 6947
143969, 6947
143984, 6947
144047, 6947
144231, 6947
144307, 6947
144313, 6947
144371, 6947
144528, 6947
144545, 6947
144577, 6947
144588, 6947
144655, 6947
144659, 6947
144664, 6947
144760, 6947
144807, 6947
144840, 6947
144856, 6947
144864, 6947
144874, 6947
144986, 6947
